business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Drinks & Bar Spacal In India Spacal,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98745 80304,N/A,4.8,,"4732+7HH, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.103184,88.25147229999999,ChIJI0u9Xid9-TkRj6XArWV2y-c,https://www.google.com/maps/place/?q=place_id:ChIJI0u9Xid9-TkRj6XArWV2y-c,part_333,2026-09-20 20:17:34
MAA RAKSHA KALI BAR CUM RESTAURANT &FL & CS COUNTER,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.9,,"MahaRaja NandaKumar Palace, road, Raninagar, Saidabad, Berhampore, West Bengal 742102","Raninagar, Saidabad",24.1293179,88.258516,ChIJQ6iJF_d9-TkRHhU2aGxr794,https://www.google.com/maps/place/?q=place_id:ChIJQ6iJF_d9-TkRHhU2aGxr794,part_333,2026-09-20 20:17:34
Maa Restaurant Cum Bar,Bar and Pub,Restaurant,Restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,,"H2M8+GW, Mahesail, West Bengal 742201",742148,24.583794599999997,88.01725809999999,ChIJQ3Sbds1J-jkREq2r283gM-o,https://www.google.com/maps/place/?q=place_id:ChIJQ3Sbds1J-jkREq2r283gM-o,part_333,2026-09-20 20:17:34
NEW BLUESTAR BAR CUM RESTAURANT,Bar and Pub,Restaurant,Restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97329 72361,N/A,4.4,,"MOTIJHEEL, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1665453,88.2773641,ChIJAa2xX_TX-zkReKaEdeeAqs8,https://www.google.com/maps/place/?q=place_id:ChIJAa2xX_TX-zkReKaEdeeAqs8,part_333,2026-09-20 20:17:34
Deep resturant cum bar,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97334 83132,N/A,4.4,,"57HP+M35, Krishnapur, West Bengal 732138",742148,25.1791375,88.285224,ChIJNYI9USIZ-zkR4zdqg_iKHjE,https://www.google.com/maps/place/?q=place_id:ChIJNYI9USIZ-zkR4zdqg_iKHjE,part_333,2026-09-20 20:17:34
Paul Restaurant Cum Bar,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"48F4+XH9, Berhampore - Jalangi Rd, Janmahammadpur, West Bengal 742102",742148,24.124917699999997,88.3064787,ChIJqVfVbwB9-TkRjXo-YIGga3k,https://www.google.com/maps/place/?q=place_id:ChIJqVfVbwB9-TkRjXo-YIGga3k,part_333,2026-09-20 20:17:34
The Black Den Restaurant Cum Bar,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"Uttampur, West Bengal 741122",742148,23.9892632,88.6487729,ChIJ7XAVrWZQ-TkR9QLn0VRWwP8,https://www.google.com/maps/place/?q=place_id:ChIJ7XAVrWZQ-TkR9QLn0VRWwP8,part_333,2026-09-20 20:17:34
Barish Restaurant Cum Bar,Bar and Pub,Bar,"Bar, Restaurant",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.facebook.com/people/Barish-Restaurant-Cum-Bar/61555618871447/,4.9,,"Kumradaha Ghat, Baruipara, West Bengal 742165",742148,24.062144699999997,88.3283713,ChIJr_FDR0Bh-TkRYAAggYfCtzs,https://www.google.com/maps/place/?q=place_id:ChIJr_FDR0Bh-TkRYAAggYfCtzs,part_333,2026-09-20 20:17:35
Tipsy Tap,Bar and Pub,Pub,Pub,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94342 17097,https://www.facebook.com/profile.php?id=61556559210695,4.5,,"Plot No - 128, Sahapur Bypass, Nageshwarpur, Malda, West Bengal 732142",742148,25.0016477,88.1649971,ChIJ_QJnPgD9-jkR8fh2HJx6aIs,https://www.google.com/maps/place/?q=place_id:ChIJ_QJnPgD9-jkR8fh2HJx6aIs,part_333,2026-09-20 20:17:35
Cocktail Restaurant cum Bar,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,,"Gas Godown, Margram Road, Rampurhat-Margram Dr.Kudrat-E-Khoda Rd, Rampurhat, West Bengal 731224",742148,24.1708461,87.8008462,ChIJv6d67EAf-jkR6iB6STi4tK4,https://www.google.com/maps/place/?q=place_id:ChIJv6d67EAf-jkR6iB6STi4tK4,part_333,2026-09-20 20:17:35
Risita restaurant cum bar,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82509 66253,N/A,4.2,,"Bus Stop, Besic, Tarapur, West Bengal 731233",742148,24.1003585,87.80773769999999,ChIJ_VUp4Hr1-TkRTww6hKwpi_8,https://www.google.com/maps/place/?q=place_id:ChIJ_VUp4Hr1-TkRTww6hKwpi_8,part_333,2026-09-20 20:17:35
Dream Restaurant Cum Bar,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 63638 86950,N/A,4.5,,"near Gargari Hat, Harishchandrapur, Uttar Harishchandrapur, West Bengal 732125",742148,25.413598099999998,87.87162719999999,ChIJPa64UADH-jkRU1A8NDTuF9c,https://www.google.com/maps/place/?q=place_id:ChIJPa64UADH-jkRU1A8NDTuF9c,part_333,2026-09-20 20:17:35
Snacks Bar,Bar and Pub,North Indian restaurant,"North Indian restaurant, Bar, Snack bar",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3482 254 503,N/A,4.1,,"37W4+J3H, R. N. Tagore Road, Laldighi, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0965617,88.2552264,ChIJDcVCO9B9-TkRJ5D6ITf_gcY,https://www.google.com/maps/place/?q=place_id:ChIJDcVCO9B9-TkRJ5D6ITf_gcY,part_333,2026-09-20 20:17:35
Shib Loknath Hotel Restaurant Cum Bar,Bar and Pub,Bar,Bar,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"6RP2+JVW, Dakshin Khhanpur, West Bengal 733103",742148,25.2366121,88.80219009999999,ChIJD-_GRD6f_DkRancVqZ3bDtI,https://www.google.com/maps/place/?q=place_id:ChIJD-_GRD6f_DkRancVqZ3bDtI,part_333,2026-09-20 20:17:35
THE NIGHT RESTAURANT AND CAFE,Bar and Pub,Night club,Night club,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"577C+V3X, Kabil Pur, Murshidabad, West Bengal 742149",Kabil Pur,24.164726899999998,88.270224,ChIJowbhLADX-zkR0Pgpv_NG2hg,https://www.google.com/maps/place/?q=place_id:ChIJowbhLADX-zkR0Pgpv_NG2hg,part_333,2026-09-20 20:17:35
MAHABIR GRILL WORKS,Bar and Pub,Bar & grill,Bar & grill,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,9.0,"579P+W23, BDO Rd, Pilkhana, Murshidabad, West Bengal 742164",Pilkhana,24.1697535,88.28505659999999,ChIJY1hdFGTX-zkRVUq2WhENAHU,https://www.google.com/maps/place/?q=place_id:ChIJY1hdFGTX-zkRVUq2WhENAHU,part_333,2026-09-20 20:17:35
Jongradaha Bar Cum Resturant(জংগ্রাদহ বার কাম রেস্টুরেন্ট),Bar and Pub,Bar & grill,Bar & grill,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90029 92968,N/A,4.3,43.0,"Gabrudanga, Karimpur, West Bengal 741152",742148,23.962766499999997,88.6215146,ChIJJ8gJ3Dhb-TkR_0jEk0y45aE,https://www.google.com/maps/place/?q=place_id:ChIJJ8gJ3Dhb-TkR_0jEk0y45aE,part_333,2026-09-20 20:17:35
Uddyag Foreign Liquor Off Shop,Bar and Pub,Liquor Shop,"Liquor Shop, Bar",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.2,,"576C+R6G, Moti Jhil Bypass Rd, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1620705,88.27059229999999,ChIJ6TvCZO3X-zkRS8QJU2GuvOw,https://www.google.com/maps/place/?q=place_id:ChIJ6TvCZO3X-zkRS8QJU2GuvOw,part_333,2026-09-20 20:17:36
