business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LocalRootsAgrotech,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 93347 73062,http://localrootsagrotech.com/,4.9,,"A-362, near Police Chowki, Block A, New Sabzi Mandi, Azadpur, Delhi, 110033","Block A, New Sabzi Mandi, Azadpur",28.712716399999998,77.1694965,ChIJB4qWBgABDTkRUIwHX4P1pP8,https://www.google.com/maps/place/?q=place_id:ChIJB4qWBgABDTkRUIwHX4P1pP8,part_339,2026-09-20 20:18:10,6117
Azadpur Mandi,Fruit and Vegetable Wholesaler,Wholesale market,"Wholesale market, Supermarket",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,http://www.apmcazadpurdelhi.com/,4.0,,"Shop no. B-724, new sabji mandi, Azadpur Rd, Block B, New Sabzi Mandi, Azadpur, Delhi, 110033","Block B, New Sabzi Mandi, Azadpur",28.712867499999998,77.1719498,ChIJAQAA0IoBDTkR2FykSyQcvFY,https://www.google.com/maps/place/?q=place_id:ChIJAQAA0IoBDTkR2FykSyQcvFY,part_339,2026-09-20 20:18:10,6118
Janipur vegetable market,Fruit and Vegetable Wholesaler,Market,Market,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,4.1,,"Phulwari Sharif-Janipur Rd, Janipur, Bihar 801505",752115,25.5241766,85.02628089999999,ChIJmzGcNnyp8jkRpJ44ZLOWSNo,https://www.google.com/maps/place/?q=place_id:ChIJmzGcNnyp8jkRpJ44ZLOWSNo,part_339,2026-09-20 20:18:10,6119
Gupta Fresh Fruits and Vegitables Supplier,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 85271 02711,https://gupta-fresh-fruits.grexa.site/,5.0,,"BD 1486, near Vegitables Market, Block B, New Sabzi Mandi, Azadpur, Mandi, Delhi, 110007","Block B, New Sabzi Mandi, Azadpur",28.712954,77.1713919,ChIJS5FW6XYCDTkRShmO6ysY5ho,https://www.google.com/maps/place/?q=place_id:ChIJS5FW6XYCDTkRShmO6ysY5ho,part_339,2026-09-20 20:18:10,6120
Mithapur Sabji Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,3.9,,"Mithapur B Area Rd, B Area, Jakkanpur, Gardanibagh, Patna, Bihar 800001","B Area, Jakkanpur, Gardanibagh",25.5990728,85.1301119,ChIJs4ETQz9Z7TkRZ7LR_oQ0eZw,https://www.google.com/maps/place/?q=place_id:ChIJs4ETQz9Z7TkRZ7LR_oQ0eZw,part_339,2026-09-20 20:18:10,6121
Bhootnath Sabji Mandi,Fruit and Vegetable Wholesaler,Store,"Store, Market",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 84069 43714,N/A,4.0,,"B/38, MG Nagar, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800020","Kankarbagh, Chitragupta Nagar",25.598464,85.164452,ChIJifhxvrtY7TkRokW_gbxqrM8,https://www.google.com/maps/place/?q=place_id:ChIJifhxvrtY7TkRokW_gbxqrM8,part_339,2026-09-20 20:18:10,6122
"Bazar samiti, Patna",Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94318 75280,N/A,4.0,,"Shop 65, Bazar Samiti, yard, Patna, Bihar 800006","Bazar Samiti, yard",25.6063205,85.1733277,ChIJL-YIKQlZ7TkRdK1gMZjHjIk,https://www.google.com/maps/place/?q=place_id:ChIJL-YIKQlZ7TkRdK1gMZjHjIk,part_339,2026-09-20 20:18:10,6123
Nav Bahar Sabji Mandi,Fruit and Vegetable Wholesaler,Produce market,Produce market,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,3.7,,"New Sabji Market, 6, Hamidia Rd, Gurudwara Market, Ghora Nakkas, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Gurudwara Market, Ghora Nakkas, Peer Gate Area",23.2631695,77.40752839999999,ChIJSdOAPCNofDkRIl4f8nYU-v8,https://www.google.com/maps/place/?q=place_id:ChIJSdOAPCNofDkRIl4f8nYU-v8,part_339,2026-09-20 20:18:10,6124
Antaghat Sabzi Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Fruit and vegetable store",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,4.1,,"J4CX+9RM, Golambar, Patna, Bihar 800001",Golambar,25.6209559,85.1495324,ChIJeQs6V_hY7TkRpNNzlFu3kNA,https://www.google.com/maps/place/?q=place_id:ChIJeQs6V_hY7TkRpNNzlFu3kNA,part_339,2026-09-20 20:18:10,6125
MAA SHYAMAKALI BHANDAR(SKB-FRUITS) UNIT3,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 99372 08631,N/A,5.0,,"AT Aludandapatana, Jogeswarpur, Nayahat, Nua Hata, Garaamarprasad, Odisha 752107","Jogeswarpur, Nayahat",20.0384015,86.1211819,ChIJ9wQOjxOPGToRD6Vn7Ff4Ojc,https://www.google.com/maps/place/?q=place_id:ChIJ9wQOjxOPGToRD6Vn7Ff4Ojc,part_339,2026-09-20 20:18:47,11136
Vagetable and fruit market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,4.8,4.0,"WP7X+5M8, Bye Pass Rd, Galali, Aurhak, 181201",752116,32.9129031,74.7491915,ChIJOV-RSxtjHjkR9EUAGiH1lMg,https://www.google.com/maps/place/?q=place_id:ChIJOV-RSxtjHjkR9EUAGiH1lMg,part_339,2026-09-20 20:18:48,11137
Bajrang Vegetable,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Dairy store, Farmers' market, Fresh food market, Frozen food store, Produce market, Fruit parlor, Fruits Wholesaler, Vegetable wholesale market, Wholesale market",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 94088 05666,https://www.instagram.com/bajrangvegetable,4.4,,"22-23 Swaminarayan Ro House Narayan Chowk Karnavati Mega Mallni Same, Vastral, Ahmedabad, Gujarat 382418","Pranami Nagar, Vastral",23.007557499999997,72.6597551,ChIJL9AC18yHXjkRy452awSJ4_Q,https://www.google.com/maps/place/?q=place_id:ChIJL9AC18yHXjkRy452awSJ4_Q,part_339,2026-09-20 20:18:49,11138
RAMLAXMAN FRUIT COMPANY,Fruit and Vegetable Wholesaler,Market,"Market, Fruit wholesaler",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98259 57282,N/A,3.9,,"Vijay Mill, 11.18,Gm Market New Fruit Market, Naroda Rd, Ahmedabad, Gujarat 382345","Memco, D Colony",23.0508083,72.6256025,ChIJYfkeqKOGXjkRxaUoOGHg9gw,https://www.google.com/maps/place/?q=place_id:ChIJYfkeqKOGXjkRxaUoOGHg9gw,part_339,2026-09-20 20:18:49,11139
Farmlix,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 70145 77286,N/A,5.0,,"33, near R Kay Mall, Panchwati, Udaipur, Rajasthan 313004",Panchwati,24.597068399999998,73.6896956,ChIJc4xThfvlZzkRDcRd7UL07lc,https://www.google.com/maps/place/?q=place_id:ChIJc4xThfvlZzkRDcRd7UL07lc,part_339,2026-09-20 20:18:49,11140
Salim Fruits Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,,"33, Ripon St, near A One Glass, Taltala, Kolkata, West Bengal 700016",Taltala,22.5534395,88.36135829999999,ChIJUS7iVyR3AjoR1zkeSL6MCq0,https://www.google.com/maps/place/?q=place_id:ChIJUS7iVyR3AjoR1zkeSL6MCq0,part_339,2026-09-20 20:18:49,11141
MAS Traders,Fruit and Vegetable Wholesaler,Fruits Wholesaler,"Fruits Wholesaler, Fruit wholesaler, Produce market, Fruits & Vegetable Wholesaler",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 82400 53982,http://www.mastradersexim.online/,5.0,,"2/2, fruit market, Ballav Das St, Raja Katra, Machuabazar, Kolkata, West Bengal 700007","Raja Katra, Machuabazar",22.580915599999997,88.35850549999999,ChIJnd0v8LN3AjoRy53UwEA_f7M,https://www.google.com/maps/place/?q=place_id:ChIJnd0v8LN3AjoRy53UwEA_f7M,part_339,2026-09-20 20:18:49,11142
"MMZ Fresh Pvt. Ltd. - Fruits Wholesaler, Exporter & Importer",Fruit and Vegetable Wholesaler,Fruits Wholesaler,"Fruits Wholesaler, Exporter, Fruit wholesaler, Import export company, Importer, Wholesale market, Wholesaler",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,http://mmzfresh.com/,4.7,,"BAL MUKUND MAKKAR, 8/A, Raja Katra, Machuabazar, Kolkata, West Bengal 700007","Raja Katra, Machuabazar",22.580997399999998,88.3597389,ChIJPewGWeKb-DkRgUvY3SEdAw4,https://www.google.com/maps/place/?q=place_id:ChIJPewGWeKb-DkRgUvY3SEdAw4,part_339,2026-09-20 20:18:49,11143
Fruit and vegetable market,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,,"Chak No. 437, Pakistan",752116,31.0903137,72.97004009999999,ChIJ7fnzRlvxIjkRhlkXDDan9y0,https://www.google.com/maps/place/?q=place_id:ChIJ7fnzRlvxIjkRhlkXDDan9y0,part_339,2026-09-20 20:18:49,11144
Gultekdi Fruit Market,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 87884 70364,N/A,4.4,,"Market Yard, Gultekadi, Pune, Maharashtra 411037","Market Yard, Gultekadi",18.488252499999998,73.864752,ChIJJ9IHfR_AwjsRgXkODR1VjzQ,https://www.google.com/maps/place/?q=place_id:ChIJJ9IHfR_AwjsRgXkODR1VjzQ,part_339,2026-09-20 20:18:49,11145
udaipur veggie,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Delivery service, Fruit parlor, Grocery delivery service, Fruits & Vegetable Wholesaler",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98879 25307,N/A,4.1,,"Dholi Bawdi Rd, Danmandi, Borawadi, Udaipur, Rajasthan 313004","Danmandi, Borawadi",24.584732499999998,73.6942385,ChIJS4eLJvXlZzkRe5CL5dk20bs,https://www.google.com/maps/place/?q=place_id:ChIJS4eLJvXlZzkRe5CL5dk20bs,part_339,2026-09-20 20:18:49,11146
FARM FRESH INDIA TRADING COMPANY,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Trade school",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98370 24236,N/A,5.0,38.0,"C 49,67,66, NEW SABZI MANDI, Saharanpur Rd, Niranjanpur, Dehradun, Uttarakhand 248171","Sewla Kalan, Niranjanpur",30.3037608,78.0092145,ChIJffpagZUpCTkRWlQSchf4fuw,https://www.google.com/maps/place/?q=place_id:ChIJffpagZUpCTkRWlQSchf4fuw,part_339,2026-09-20 20:18:49,11147
Jay Durga Madhab fruits company,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 82606 92556,N/A,4.9,,"2, Gajapati Nagar Ln, near badashanka, Balikuda Sahi, Badasankha, Puri, Odisha 752002","Balikuda Sahi, Badasankha",19.814034799999998,85.83592709999999,ChIJBVDCYG7HGToRnxyKDBZbbfY,https://www.google.com/maps/place/?q=place_id:ChIJBVDCYG7HGToRnxyKDBZbbfY,part_339,2026-09-20 20:19:22,14411
Maa basulei Vegetable shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,,,"Bangurigaon, Odisha 752118",752118,19.940308299999998,86.1917035,ChIJs6Gy87mLGToR9LJxKHt4Fes,https://www.google.com/maps/place/?q=place_id:ChIJs6Gy87mLGToR9LJxKHt4Fes,part_339,2026-09-20 20:19:22,14412
Sk Mandi,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Produce market",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,4.4,13.0,"Z, Plot No 10 B,Mahaveer Nagar, Dada Bari Rd, near Sanganer, Sanganer, Jaipur, Rajasthan 302029","Gopi Nagar, Dada Gurudev Nagar, Sanganer",26.815409499999998,75.7752055,ChIJBd7QHm7KbTkRIKdwAYHYI1I,https://www.google.com/maps/place/?q=place_id:ChIJBd7QHm7KbTkRIKdwAYHYI1I,part_339,2026-09-20 20:19:23,14413
Jai Ambey Sabji-Wala,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 99988 92745,N/A,4.9,427.0,"S1 Second Floor, plot number 80 , shanti nagar, Nirman Nagar, Jaipur, Rajasthan 302019","Nirman Nagar, Gurjar Ki Thadi",26.876504299999997,75.76901,ChIJC0iGe_61bTkRJTKczRA0CP8,https://www.google.com/maps/place/?q=place_id:ChIJC0iGe_61bTkRJTKczRA0CP8,part_339,2026-09-20 20:19:23,14414
Sabji mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,4.0,197.0,"Subzi Mandi, 206 Prism Tower, Opp Gate No. 2, Old, Tonk Rd, near NEHRU PALACE, Lalkothi, Jaipur, Rajasthan 302015",Lalkothi,26.8835028,75.79816129999999,ChIJRZvMfAC1bTkRUhHYCNfEYcc,https://www.google.com/maps/place/?q=place_id:ChIJRZvMfAC1bTkRUhHYCNfEYcc,part_339,2026-09-20 20:19:23,14415
Lal Kothi Sabji Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 82092 46439,N/A,4.1,5932.0,"M-43, Sahakar Marg, Ambedkar Nagar, Tonk Phatak, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Ambedkar Nagar, Tonk Phatak",26.88245,75.7978134,ChIJ3cOE7C-0bTkR1a-b1vZoHno,https://www.google.com/maps/place/?q=place_id:ChIJ3cOE7C-0bTkR1a-b1vZoHno,part_339,2026-09-20 20:19:23,14416
KiranaWorld,Fruit and Vegetable Wholesaler,Grocery delivery service,"Grocery delivery service, Cosmetics store, Delivery service, Meat wholesaler, Pond fish supplier, Poultry store, Produce market, Vegetable wholesale market",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 88777 78770,https://www.kiranaworld.in/,4.4,,"Shristy Garden, near Vijaya Garden, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Vijaya Gardens, Baridih",22.795746599999998,86.2548803,ChIJpS9IFI_j9TkRETiAb1fEIyM,https://www.google.com/maps/place/?q=place_id:ChIJpS9IFI_j9TkRETiAb1fEIyM,part_339,2026-09-20 20:19:24,14417
Vegetable vendors,Fruit and Vegetable Wholesaler,Grocery store,Grocery store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 97384 38634,N/A,4.0,,"XMF2+267, Puttappa Colony, HAL 3rd Stage, New Thippasandra, Bengaluru, Karnataka 560075","Puttappa Colony, HAL 3rd Stage, New Thippasandra",12.972544899999999,77.6505462,ChIJ-Tj6VKoWrjsRnl3o-PZgPa0,https://www.google.com/maps/place/?q=place_id:ChIJ-Tj6VKoWrjsRnl3o-PZgPa0,part_339,2026-09-20 20:19:24,14418
NS FRUITS 🥭🍎🍊,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98611 47021,N/A,4.8,,"2nd Military Lane, Baidiya Nath Pur, Brahmapur, Odisha 760002",Baidiya Nath Pur,19.3153513,84.7905878,ChIJh8utOgBRPToRDHzkuc98FZ4,https://www.google.com/maps/place/?q=place_id:ChIJh8utOgBRPToRDHzkuc98FZ4,part_339,2026-09-20 20:19:24,14419
Mahajan fruit company,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 74092 81974,N/A,3.0,,"9XW9+58M, NH 34, Baburam Market, Kurawali, Uttar Pradesh 205265",Baburam Market,27.395457399999998,78.96830299999999,ChIJ4whUWQChdTkRmsNyszOw4Jc,https://www.google.com/maps/place/?q=place_id:ChIJ4whUWQChdTkRmsNyszOw4Jc,part_339,2026-09-20 20:19:24,14420
Banashankari Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Fruits & Vegetable Wholesaler",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,4.2,339.0,"Sarbandapalya, Banashankari, Bengaluru, Karnataka 560070","Sarbandapalya, Banashankari",12.9146284,77.5734537,ChIJCcaoxf4VrjsRlJr1nlXInA4,https://www.google.com/maps/place/?q=place_id:ChIJCcaoxf4VrjsRlJr1nlXInA4,part_339,2026-09-20 20:19:24,14421
Value Fresh,Fruit and Vegetable Wholesaler,Agricultural organization,Agricultural organization,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 99288 48005,https://valuefresh.mini.store/,4.5,63.0,"33, Durga Vihar, Sector 3, Malviya Nagar, Jaipur, Rajasthan 302017","Durga Vihar, Sector 3, Malviya Nagar",26.8445549,75.8179123,ChIJhTdp4vm3bTkRttu1M9EwVPw,https://www.google.com/maps/place/?q=place_id:ChIJhTdp4vm3bTkRttu1M9EwVPw,part_339,2026-09-20 20:19:24,14422
Shivaganga Farmers Producer Company Ltd,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Organic food store",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 91480 93988,N/A,4.5,213.0,"GF, Survey No 10, Kempalinganahalli, Nelamangala Kasaba Hobli, Bengaluru, rural, Nelamangala Town, Karnataka 562123",752118,13.0935495,77.37483879999999,ChIJwYyTHH8vrjsRKzY9OpBvz4o,https://www.google.com/maps/place/?q=place_id:ChIJwYyTHH8vrjsRKzY9OpBvz4o,part_339,2026-09-20 20:19:24,14423
Warangal Market Online Store,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 94406 84321,http://www.warangalmarket.com/,4.2,255.0,"Ramannapet, Warangal, Telangana 506002",Ramannapet,17.9749497,79.5955347,ChIJjSlrggxFMzoRP72OUODOjSA,https://www.google.com/maps/place/?q=place_id:ChIJjSlrggxFMzoRP72OUODOjSA,part_339,2026-09-20 20:19:24,14424
Muhana Sabji Mandi,Fruit and Vegetable Wholesaler,Market,Market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 99830 83954,N/A,4.3,789.0,"Terminal Market, C-246, Muhana Mandi Rd, Hajiwala, Jaipur, Rajasthan 302029",Hajiwala,26.811147599999998,75.7512521,ChIJjwyDEoTLbTkRrCZcBSkGNrY,https://www.google.com/maps/place/?q=place_id:ChIJjwyDEoTLbTkRrCZcBSkGNrY,part_339,2026-09-20 20:19:24,14425
DharamDhoor Pvt. Ltd.,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Corporate office",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98213 21307,http://dharamdhoor.com/,5.0,3.0,"Kranti Singh Nana Patil Plaza Market, Shop No. 109 Dadar (W, Maharashtra 400028","Dadar West, Dadar",19.0218108,72.83745309999999,ChIJQXLdD8XO5zsRhew1RQiPCSk,https://www.google.com/maps/place/?q=place_id:ChIJQXLdD8XO5zsRhew1RQiPCSk,part_339,2026-09-20 20:19:24,14426
Yes Vegetable Market,Fruit and Vegetable Wholesaler,Market,Market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 99868 74195,N/A,4.1,988.0,"Mahadevapura, KC Reddy outer Ring road, Service Rd, Bengaluru, Karnataka 560048",Mahadevapura,12.990716599999999,77.6874898,ChIJU0V7j20RrjsRPSflDK5jqR4,https://www.google.com/maps/place/?q=place_id:ChIJU0V7j20RrjsRPSflDK5jqR4,part_339,2026-09-20 20:19:24,14427
"Harish Fresh (Fruit's, Vegetable's And Dry Fruit's)",Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 70933 61575,https://youtube.com/@FruitsandVegetables5?si=530KTXL-w9T9Zsqi,3.8,32.0,"2-5-472 CHOTU MASJID, BESIDE: MARUTHI FURNITURE LANE (HANUMAN VENKATESWARA TEMPLE BACK,) ADALATH, Hanamkonda, Telangana 506001",Subedari,17.997546099999997,79.5504417,ChIJ17aYuXNPMzoRtL4gllTgbc0,https://www.google.com/maps/place/?q=place_id:ChIJ17aYuXNPMzoRtL4gllTgbc0,part_339,2026-09-20 20:19:24,14428
RAMPYARI VEGETABLES AND FRUITS SHOP,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 77376 14992,N/A,4.8,18.0,"Sawai Pav Ki Bagichi, Janta Colony Rd, Janta Colony, Janata Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Janta Colony, Janata Colony",26.9083711,75.8337638,ChIJ4Vfn98a2bTkRssY_JvL8WfA,https://www.google.com/maps/place/?q=place_id:ChIJ4Vfn98a2bTkRssY_JvL8WfA,part_339,2026-09-20 20:19:24,14429
Sabji mandi janta market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,4.1,271.0,"Kamal Gatta Colony, J.D.A. Market, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Kamal Gatta Colony, J.D.A. Market, Pink City",26.9295539,75.827969,ChIJ7couXrWxbTkRmrMQL4PWIDU,https://www.google.com/maps/place/?q=place_id:ChIJ7couXrWxbTkRmrMQL4PWIDU,part_339,2026-09-20 20:19:24,14430
SABJI KIRANA STORE,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Chicken & Mutton Shop, Cake shop, Sweet shop, Flower delivery, Grocery delivery service, Indian grocery store, Plant nursery, Spice store, Fruits & Vegetable Wholesaler",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 83066 95909,https://sabjikiranastore.in/,4.6,110.0,"20 PARTHVIRAJ MARKET, Limme St, Railway Colony, ROAD, Jaipur, Rajasthan 302017","Railway Colony, ROAD",26.8346833,75.839618,ChIJ3SD9Of23bTkRb9gCODNL6s4,https://www.google.com/maps/place/?q=place_id:ChIJ3SD9Of23bTkRb9gCODNL6s4,part_339,2026-09-20 20:19:24,14431
The Right Connection,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98871 77786,N/A,4.6,15.0,"Kisan Mandi, Ganesham-1, Sahakar Marg, behind Pearl Tower, Lalkothi, Jaipur, Rajasthan 302015",Lalkothi,26.883226,75.797275,ChIJRcbYli-0bTkRmEmg9TpdnEw,https://www.google.com/maps/place/?q=place_id:ChIJRcbYli-0bTkRmEmg9TpdnEw,part_339,2026-09-20 20:19:24,14432
Top Class Fruit Mart,Fruit and Vegetable Wholesaler,Produce market,Produce market,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,4.9,27.0,"Police Station, 242, Karani Ln, behind Vaishali Nagar, Hanuman Nagar Extension, Paschim Vihar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Hanuman Nagar Extension, Paschim Vihar, Vaishali Nagar",26.9162742,75.73462649999999,ChIJByYU2WazbTkRqsQIraMyIEg,https://www.google.com/maps/place/?q=place_id:ChIJByYU2WazbTkRqsQIraMyIEg,part_339,2026-09-20 20:19:24,14433
Halli Thota,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98866 67532,N/A,4.2,929.0,"889 A, BEML road, Channasandra Main Rd, Channasandra, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","Channasandra, Rajarajeshwari Nagar",12.9032982,77.52124599999999,ChIJf6YOmqY_rjsRu-_ahLAROVA,https://www.google.com/maps/place/?q=place_id:ChIJf6YOmqY_rjsRu-_ahLAROVA,part_339,2026-09-20 20:19:24,14434
