business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ludo Cafe (College Square),Cafe and Coffee Shop,Coffee shop,Coffee shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98533 35354,N/A,4.4,,"Cuttack Railway Station Rd, near madhusudan law university, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.465938599999998,85.89912,ChIJk7fccwANGToRagHvbOHQo2M,https://www.google.com/maps/place/?q=place_id:ChIJk7fccwANGToRagHvbOHQo2M,part_340,2026-09-20 20:17:33
WeDesi - Rooftop Cafe & Restro,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89172 09202,https://sites.google.com/view/wedesi-cuttack/,4.5,,"Shatabdi Vihar, Jyoti Bihar, Kataka, Odisha 753014",Jyoti Bihar,20.4819189,85.8434984,ChIJ5c3El34RGToRKmtNeZwi3RE,https://www.google.com/maps/place/?q=place_id:ChIJ5c3El34RGToRKmtNeZwi3RE,part_340,2026-09-20 20:17:33
ORYA RESTRO CAFE,Cafe and Coffee Shop,Cafe,Cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70087 57889,https://orya-cafe.vercel.app/,4.5,,"Arunodaya Market, Link Rd, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.453153699999998,85.8901255,ChIJ-UWHDQANGToRqgBmkvodfP0,https://www.google.com/maps/place/?q=place_id:ChIJ-UWHDQANGToRqgBmkvodfP0,part_340,2026-09-20 20:17:33
Tapri time,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70081 27204,N/A,4.4,,"Barabati Stadium Infront of Barabati palace, Odisha 753001",Biju Patnaik Colony,20.4826937,85.8692976,ChIJ0zTkgyQTGToR6MlcZCgXEMY,https://www.google.com/maps/place/?q=place_id:ChIJ0zTkgyQTGToR6MlcZCgXEMY,part_340,2026-09-20 20:17:33
Cups & Cones,Cafe and Coffee Shop,Cafe,Cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80188 09536,N/A,4.2,,"Akbari complex dolmundai, Haripur Rd, Kataka, Odisha 753001",Siba Bazar,20.463619299999998,85.882061,ChIJ8ZNmTdMNGToR0K3J1V6NsfI,https://www.google.com/maps/place/?q=place_id:ChIJ8ZNmTdMNGToR0K3J1V6NsfI,part_340,2026-09-20 20:17:33
KATAK CAFE ZONE,Cafe and Coffee Shop,Family restaurant,Family restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93378 56554,N/A,4.5,,"near City College, Rajabagicha, Kataka, Odisha 753011",Rajabagicha,20.4565455,85.8732381,ChIJX0NAKNkNGToR5dU42A2Yh7c,https://www.google.com/maps/place/?q=place_id:ChIJX0NAKNkNGToR5dU42A2Yh7c,part_340,2026-09-20 20:17:33
Guddulu Tea ☕ point ☝️,Cafe and Coffee Shop,Coffee shop,Coffee shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"SH 65, Panchagan, Odisha 754030",754034,20.4740589,85.531245,ChIJ1_ciPwDjGDoRnIfZPp0Sdqc,https://www.google.com/maps/place/?q=place_id:ChIJ1_ciPwDjGDoRnIfZPp0Sdqc,part_340,2026-09-20 20:17:33
The CAF the coffee shop,Cafe and Coffee Shop,Cafe,Cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.5,,"Kunjakanta, Dhenkanal, Odisha 759001",Kunjakanta,20.650950899999998,85.6069997,ChIJ0etvt-YfGToRT1wJ9trwI2A,https://www.google.com/maps/place/?q=place_id:ChIJ0etvt-YfGToRT1wJ9trwI2A,part_340,2026-09-20 20:17:33
Raadium Cafe,Cafe and Coffee Shop,Cafe,Cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98363 28400,http://raadiumcafe.co.in/,4.0,1213.0,"432 Nakhara NH, Bhubaneswar, Odisha 751032",754034,20.3564249,85.8886601,ChIJ5-zxfLELGToRtnFzSoXpsVk,https://www.google.com/maps/place/?q=place_id:ChIJ5-zxfLELGToRtnFzSoXpsVk,part_340,2026-09-20 20:17:34
PUSPA CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98618 85817,N/A,4.5,10.0,"FV8W+7QC, College Square to Cuttack Railway Station Rd, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.465697799999997,85.8968981,ChIJ4QWKKAANGToRxelKmmEdrMk,https://www.google.com/maps/place/?q=place_id:ChIJ4QWKKAANGToRxelKmmEdrMk,part_340,2026-09-20 20:17:34
Neon cafe & Restaurant,Cafe and Coffee Shop,Sandwich shop,Sandwich shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99371 65910,N/A,4.6,107.0,"Near Hp petrol station Station Road, college square Plot no- 741,Kb complex, 2 nd floor, Kataka, Odisha 753003",Municipal Colony,20.4665367,85.89670369999999,ChIJS0APRkcNGToRMhhQrVpRELE,https://www.google.com/maps/place/?q=place_id:ChIJS0APRkcNGToRMhhQrVpRELE,part_340,2026-09-20 20:17:34
The Coffee Hub,Cafe and Coffee Shop,Coffee shop,Coffee shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,1.0,"F4M9+2H3, Salipur, Odisha 754202",754034,20.482499999999998,86.118915,ChIJjx-0MixlGToRbPBvX_7DT7U,https://www.google.com/maps/place/?q=place_id:ChIJjx-0MixlGToRbPBvX_7DT7U,part_340,2026-09-20 20:17:34
Kumaradhara Traders,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Coffee roastery",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89567 32918,http://www.kumaradharacoffee.com/,4.5,270.0,"Goodluck Chowk, 1249, Shop No.15, Greetwel Building, next to Bhandari Petrol Pump, Pune, Maharashtra 411004","Pulachi Wadi, Deccan Gymkhana",18.517092299999998,73.8420229,ChIJy_SL-Ye_wjsR4Vcgc2BnNKw,https://www.google.com/maps/place/?q=place_id:ChIJy_SL-Ye_wjsR4Vcgc2BnNKw,part_340,2026-09-20 20:17:35
Cafe Chocolate Affairs,Cafe and Coffee Shop,Cafe,Cafe,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97788 44624,N/A,4.2,307.0,"Burdhwan Compound, behind MadhuSudan Law College, Kataka, Odisha 753003",Municipal Colony,20.467989,85.898636,ChIJjS1Pgx8NGToRlOWdkqltVq4,https://www.google.com/maps/place/?q=place_id:ChIJjS1Pgx8NGToRlOWdkqltVq4,part_340,2026-09-20 20:17:35
Omfed Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 674 254 4576,https://www.omfed.com/,4.2,184.0,"FV65+RFG, Chandini Chowk, Kataka, Odisha 753002",Chandini Chowk,20.462052699999997,85.8587149,ChIJPUqDn_oNGToR3VpHuGquIAw,https://www.google.com/maps/place/?q=place_id:ChIJPUqDn_oNGToR3VpHuGquIAw,part_340,2026-09-20 20:17:35
